x,w,wexp(x),Ln(x+eps),Ln(x-eps)
0.2656379466033954973241530862392510035477795499903962442996371835862018133042857596793825529672607428781441833171855874769419437602111699626139086762372,0.1476821241534326131759863618016323808070570849364902120028198039300137847661875452213225040198726682269747572934551800926469667835981469503775738399025,0.1926162949146718002200499686518210618177418947880416846218290263768874654216164444133977316845743854867319266164513136823570735814124030860251484974421,1.9499e-154,-1.8157e-154
0.4933342270801614483229821947110824206047054847919033199683677587144632101436356408824512552604193231617280265825619547878988619672621553901489248148704,0.160459689802462703396416412803865357865034679135604866604603586265188404173149760177089969216757410365196555075696083417834042183344693847343082638778,0.2627957157685700335301454127258913507740878201978599623576005089875285003715991005233904032790667008745362352233181548087871084402276423884989465452157,-1.3785e-154,1.2723e-154
0.7912736598211326569675614981735160787683593671543149102130208661374983180480053869121390753134823745388771807117059809012811394765188605401611437179245,0.1509869544306926618268700572496780228283718232920404075949618816436413015143501611846769673359409308903837689568188939126968351747706302753592669479292,0.3331081121515231852414058005169239202081521296135285945981868707047129714692608092616985029099942264894600870424256012910366888219765353046424986884527,2.0652e-154,-2.2504e-154
1.159606217703598357045174949241063469811697194060962958309901584845779929127853000759294483950863522601100724513494730097640159343702059846118666128892,0.1265690432180260598990432820449025839427185936202896101429283027500463058829655602135761260695278989097475866004314563426720729477263757534448277105498,0.4035878456435307066275161123587680586150481591506826837761817408358913506116133822535062903466964182828669889947429336626057718365307456112021122871529,-2.6068e-154,5.1804e-154
1.598517039481786132787379240651065519795957083820928136906376848226314648419629205934167934769646368886666766519390170222706225576011297638992123073125,0.09589570082512881459295554378565676259414625270753942953601509290405320730187765360250867923456758505823645353836105600956184079158331832060565519424056,0.4742706691104705229936823995883173431409371865350220916329080927564700282547003682390392981584485185023434959485860570256944688809499500046380417714094,4.8156e-154,-2.8042e-154
2.108227424570546046910707708731676883635393020839505971927508319880378678692446843935781787393829957628874488813116342280441247245826022801457623625778,0.06621537331647383537515087145794665379943057655792571696013077762963349679620953709801197101176832494122255379788463199798250327275621210010351041420623,0.5451931229207681037239167886026432891557025126301275664836247601942733237620044112169172791548397714509641582350178609826329467585860689228283274075532,-5.5233e-154,1.0446e-153
2.688995580631744156051990813543571330293772823646132809906410361977602192685503387714995665711472271744298840833042865178886938361035277324033787529757,0.04188334854168280790392175230558660301235080467620940330937419770273868529958050368627845902837633857612877055398134089803897857289794050600197183624749,0.6163924895935610716744815235815525465330517581915415333697872047371323433068275736952284751076170087021109588862979213644477621546292122202001511737665,1.2015e-153,-5.7646e-154
3.341117395883211011583278990235544889141588731595464185707669280848668393143084428171971461347315662697998641857544296492370716648072666910215447105786,0.02435010251192105688512407500467816365385155006567576872907809224715748017335448213145502540912139031170042350523614267096003979445073249991102406359335,0.6879068630791766676861760467146474693264178304737810694674172258074638540353398805010972958466757160426066024427874577631096676040176966211427154006633,-6.7188e-154,1.4200e-153
4.064927300484995866978052176683853259808422910609208310427386985974987128672727558174260623031277560779946176982920632139834511707140768499830336321527,0.0130409625385438409915524847882697650510164944390045659057907104275843757792248876681197804521360049690188216392206253370847769616431981973040994926729,0.7597752520541095359495588438413313658749944165838742078722818683873139202170248731347902112722491319382904038858179246439389134343404361512730138834626,3.7565e-153,-1.4265e-153
4.860799239590724740979433766073409478085561741616577589158865331573988379029210063101390029747862178420898446015344140151633605219414163952573839946141,0.006443542786299208891555610603857382845655182727167782743367241176657377160985017968197192624523230676535809997614216653659969576094346807447097209724571,0.8320376985412891560038893374598263175160487148841750918024121269811780004106179761534849357304971115563978532415124818836668929465547655365308288812552,-4.3883e-153,2.3546e-153
5.729147770489294616449212286509228770293645075440824816332851459588644319747004993094585512814711062895910845797920455196165808513690188668655353458844,0.002940250443719451725053779157802100465349804831138469892254333730519249194734187590247539395621941161365356529828850197010345428798401976630951423816511,0.9047354071394749849061897832420593586701692011217311788927896668496758135562802522422309380872870890849774950062847162147881601828999323118346731770724,3.0844e-153,-6.1100e-153
6.670429293863536848247812830467744970246681938072436196204487304505197220107568210824021947118381365229537110219701239107229080308293009354089584756425,0.001239848570261961640506726345141014746811319975140926063738243068649297065675725615049659200048199748981579980603346117349672694205966590827202757931391,0.9779108840371327506474583753844713760168635344371345373141400812795789727872816871288601728268609806404260700088821941984265975061865660704365228627949,-6.6630e-153,6.4591e-153
7.685143429130736394379315784479834938415800414523205078465568918605466288832300056096678494380457379439558938011532517068128228333671503369822447512626,4.833241913894170636008784560972917667855179339788440140261018794334824419884391548487568222372771499457283139380002777539424396990810788104839220503543e-4,1.051608086302750251283847236356635374190923131537185750798835026904867757556620274813851546376597128293611294648077990763179006834288610528391020074213,5.3555e-153,-1.4225e-152
8.773834544635886188529997063335698054542515687900874936367442251817733686586245259418967408836598452173869040054358601135698595587490941489208886339379,1.742052805726762501408997412743620379073528931593204472442899500286245759042769889712816853664420541996679397802445375509516260745406063491192831446048e-4,1.125872582506670497167375907212814075391854240377651763465140140061512020019165643459774819018390777877857493354461978001161416132831055273002161988677,-2.4012e-152,3.7036e-152
9.937093454697047120332639513743827280058886307937011145561873787446563878320373673763805193962861405559508388739587570698047266849196213513433787850884,5.80534943765445130746195579002180376027868717252040792162105883162688088775008604491307003938798994158930901558718185812148033263299740884169144554837e-5,1.20075172605600371022668926771952012398823970016028693392729815654359758967277412642598731147958191661519466359549747696320959249009467276835056579694,5.7334e-152,-4.2035e-152
